,time,current
4308,430.8009999967248,0.8502211701480518
4309,430.9009999967224,0.8356141643793581
4310,431.00099999672005,0.8215057011538369
4311,431.1009999967177,0.8078787608153686
4312,431.2009999967153,0.7947169067132589
4313,431.30099999671296,0.7820042643065688
4314,431.4009999967106,0.769725501449192
4315,431.50099999670823,0.7578658095962792
4316,431.60099999670587,0.7464108857841287
4317,431.7009999967035,0.735346915295266
4318,431.80099999670114,0.724660554952454
4319,431.9009999966988,0.714338917002689
4320,432.0009999966964,0.7043695535617592
4321,432.10099999669404,0.6947404415953085
4322,432.2009999966917,0.685439968415459
4323,432.3009999966893,0.6764569176740138
4324,432.40099999668695,0.6677804558345478
4325,432.5009999966846,0.6594001191066469
4326,432.6009999966822,0.6513058008263153
4327,432.70099999667985,0.6434877392672131
4328,432.8009999966775,0.6359365058679569
4329,432.9009999966751,0.6286429938612592
4330,433.00099999667276,0.6215984072911663
4331,433.1009999966704,0.6147942504051478
4332,433.20099999666803,0.6082223174082335
4333,433.30099999666567,0.601874682566847
4334,433.4009999966633,0.5957436906503869
4335,433.50099999666094,0.5898219476990394
4336,433.6009999966586,0.5841023121066841
4337,433.7009999966562,0.5785778860081306
4338,433.80099999665384,0.573242006960318
4339,433.9009999966515,0.56808823990742
4340,434.0009999966491,0.5631103694201908
4341,434.10099999664675,0.5583023922001699
4342,434.2009999966444,0.5536585098397208
4343,434.300999996642,0.5491731218291694
4344,434.40099999663965,0.5448408188026012
4345,434.5009999966373,0.5406563760141824
4346,434.6009999966349,0.5366147470371293
4347,434.70099999663256,0.5327110576777331
4348,434.8009999966302,0.5289406000970933
4349,434.90099999662783,0.5252988271334786
4350,435.00099999662547,0.5217813468184588
4351,435.1009999966231,0.5183839170802038
4352,435.20099999662074,0.51510244062756
4353,435.3009999966184,0.5119329600087249
4354,435.400999996616,0.5088716528385694
4355,435.50099999661364,0.5059148271888552
4356,435.6009999966113,0.5030589171357762
4357,435.7009999966089,0.5003004784594673
4358,435.80099999660655,0.4976361844902802
4359,435.9009999966042,0.49506282209683256
4360,436.0009999966018,0.4925772878109769
4361,436.10099999659946,0.49017658408502923
4362,436.2009999965971,0.4878578156767331
4363,436.3009999965947,0.4856181861576055
4364,436.40099999659236,0.48345499454045143
4365,436.50099999659,0.48136563202198074
4366,436.60099999658763,0.4793475788365986
4367,436.70099999658527,0.47739840121757426
4368,436.8009999965829,0.4755157484619258
4369,436.90099999658054,0.47369735009547764
4370,437.0009999965782,0.47194101313467524
4371,437.1009999965758,0.4702446194418539
4372,437.20099999657344,0.46860612317076783
4373,437.3009999965711,0.4670235482993081
4374,437.4009999965687,0.4654949862464225
4375,437.50099999656635,0.4640185935703744
4376,437.600999996564,0.46259258974555467
4377,437.7009999965616,0.461215255015174
4378,437.80099999655926,0.4598849283172409
4379,437.9009999965569,0.4586000052813245
4380,438.0009999965545,0.4573589362936893
4381,438.10099999655216,0.45616022462846356
4382,438.2009999965498,0.45500242464259316
4383,438.30099999654743,0.4538841400323993
4384,438.40099999654507,0.45280402214964066
4385,438.5009999965427,0.4517607683750469
4386,438.60099999654034,0.45075312054736283
4387,438.700999996538,0.44977986344601
4388,438.8009999965356,0.44883982332553474
4389,438.90099999653324,0.4479318665000716
4390,439.0009999965309,0.4470548979761238
4391,439.1009999965285,0.4462078601320028
4392,439.20099999652615,0.4453897314423392
4393,439.3009999965238,0.44459952524612745
4394,439.4009999965214,0.44383628855681384
4395,439.50099999651906,0.4430991009129974
4396,439.6009999965167,0.44238707326835625
4397,439.7009999965143,0.4416993469194598
4398,439.80099999651196,0.4410350924701758
4399,439.9009999965096,0.44039350883141953
4400,440.00099999650723,0.43977382225504213
4401,440.10099999650487,0.43917528540069495
4402,440.2009999965025,0.4385971764345361
4403,440.30099999650014,0.4380387981587025
4404,440.4009999964978,0.4374994771704907
4405,440.5009999964954,0.43697856305023514
4406,440.60099999649304,0.43647542757690333
4407,440.7009999964907,0.43598946397046356
4408,440.8009999964883,0.4355200861601095
4409,440.90099999648595,0.43506672807746044
4410,441.0009999964836,0.43462884297388427
4411,441.1009999964812,0.43420590276112014
4412,441.20099999647886,0.4337973973744052
4413,441.3009999964765,0.4334028341573389
4414,441.4009999964741,0.43302173726773935
4415,441.50099999647176,0.43265364710377946
4416,441.6009999964694,0.43229811974970833
4417,441.70099999646703,0.43195472644049043
4418,441.80099999646467,0.4316230530447153
4419,441.9009999964623,0.4313026995651572
4420,442.00099999645994,0.4309932796563787
4421,442.1009999964576,0.4306944201587995
4422,442.2009999964552,0.43040576064866676
4423,442.30099999645284,0.4301269530033849
4424,442.4009999964505,0.42985766098168166
4425,442.5009999964481,0.42959755981810105
4426,442.60099999644575,0.429346335831337
4427,442.7009999964434,0.42910368604593524
4428,442.800999996441,0.428869317826905
4429,442.90099999643866,0.42864294852680257
4430,443.0009999964363,0.42842430514485913
4431,443.1009999964339,0.4282131239977423
4432,443.20099999643156,0.4280091504015548
4433,443.3009999964292,0.4278121383646866
4434,443.40099999642683,0.4276218502911496
4435,443.50099999642447,0.427438056694037
4436,443.6009999964221,0.4272605359187637
4437,443.70099999641974,0.4270890738757506
4438,443.8009999964174,0.4269234637822335
4439,443.900999996415,0.4267635059128842
4440,444.00099999641265,0.4266090073589404
4441,444.1009999964103,0.42645978179556093
4442,444.2009999964079,0.42631564925711607
4443,444.30099999640555,0.4261764359201513
4444,444.4009999964032,0.42604197389375525
4445,444.5009999964008,0.42591210101708477
4446,444.60099999639846,0.42578666066379856
4447,444.7009999963961,0.42566550155316696
4448,444.8009999963937,0.4255484775676272
4449,444.90099999639136,0.42543544757656704
4450,445.000999996389,0.4253262752661202
4451,445.10099999638663,0.4252208289747727
4452,445.20099999638427,0.42511898153457994
4453,445.3009999963819,0.42502061011780246
4454,445.40099999637954,0.4249255960887753
4455,445.5009999963772,0.42483382486083454
4456,445.6009999963748,0.4247451857581249
4457,445.70099999637245,0.42465957188212566
4458,445.8009999963701,0.42457687998273297
4459,445.9009999963677,0.42449701033373743
4460,446.00099999636535,0.42441986661255615
4461,446.100999996363,0.42434535578406885
4462,446.2009999963606,0.4242733879884157
4463,446.30099999635826,0.4242038764326283
4464,446.4009999963559,0.42413673728595697
4465,446.5009999963535,0.42407188957877057
4466,446.60099999635116,0.42400925510490817
4467,446.7009999963488,0.4239487583273622
4468,446.80099999634643,0.42389032628718126
4469,446.90099999634407,0.4238338885154816
4470,447.0009999963417,0.42377937694846124
4471,447.10099999633934,0.42372672584531745
4472,447.200999996337,0.4236758717089608
4473,447.3009999963346,0.42362675320943877
4474,447.40099999633225,0.42357931110997277
4475,447.5009999963299,0.4235334881955181
4476,447.6009999963275,0.42348922920376303
4477,447.70099999632515,0.42344648075848196
4478,447.8009999963228,0.42340519130516435
4479,447.9009999963204,0.4233653110488404
4480,448.00099999631806,0.4233267918940282
4481,448.1009999963157,0.4232895873867297
4482,448.2009999963133,0.42325365265840936
4483,448.30099999631096,0.4232189443718808
4484,448.4009999963086,0.423185420669044
4485,448.50099999630623,0.42315304112040286
4486,448.60099999630387,0.4231217666763082
4487,448.7009999963015,0.42309155961986517
4488,448.80099999629914,0.4230623835214441
4489,448.9009999962968,0.4230342031947487
4490,449.0009999962944,0.42300698465438064
4491,449.10099999629205,0.4229806950748529
4492,449.2009999962897,0.42295530275100346
4493,449.3009999962873,0.4229307770597575
4494,449.40099999628495,0.4229070884231976
4495,449.5009999962826,0.42288420827289075
4496,449.6009999962802,0.4228621090154379
4497,449.70099999627786,0.42284076399919335
4498,449.8009999962755,0.42282014748212465
4499,449.90099999627313,0.42280023460076793
4500,450.00099999627076,0.4227810013402415
4501,450.1009999962684,0.4227624245052847
4502,450.20099999626603,0.4227444816922839
4503,450.30099999626367,0.4227271512622551
4504,450.4009999962613,0.42271041231474643
4505,450.50099999625894,0.42269424466263195
4506,450.6009999962566,0.42267862880776635
4507,450.7009999962542,0.4226635459174709
4508,450.80099999625185,0.42264897780182
4509,450.9009999962495,0.4226349068917055
4510,451.0009999962471,0.42262131621764737
4511,451.10099999624475,0.4226081893893293
4512,451.2009999962424,0.42259551057583083
4513,451.30099999624,0.42258326448653755
4514,451.40099999623766,0.4225714363526988
4515,451.5009999962353,0.42256001190961645
4516,451.60099999623293,0.42254897737944286
4517,451.70099999623056,0.42253831945456455
4518,451.8009999962282,0.4225280252815521
4519,451.90099999622583,0.42251808244566097
4520,452.00099999622347,0.4225084789558573
4521,452.1009999962211,0.4224992032303583
4522,452.20099999621874,0.4224902440826644
4523,452.3009999962164,0.4224815907080669
4524,452.400999996214,0.42247323267061926
4525,452.50099999621165,0.4224651598905508
4526,452.6009999962093,0.42245736263211076
4527,452.7009999962069,0.42244983149182597
4528,452.80099999620455,0.42244255738716163
4529,452.9009999962022,0.4224355315455665
4530,453.0009999961998,0.4224287454938952
4531,453.10099999619746,0.4224221910481873
4532,453.2009999961951,0.42241586030379863
4533,453.30099999619273,0.42240974562586847
4534,453.40099999619036,0.4224038396401122
4535,453.500999996188,0.4223981352239266
4536,453.60099999618564,0.4223926254978006
4537,453.70099999618327,0.4223873038170197
4538,453.8009999961809,0.42238216376365095
4539,453.90099999617854,0.4223771991388038
4540,454.0009999961762,0.42237240395515374
4541,454.1009999961738,0.4223677724297229
4542,454.20099999617145,0.4223632989769034
4543,454.3009999961691,0.4223589782017232
4544,454.4009999961667,0.4223548048933394
4545,454.50099999616435,0.42235077401875276
4546,454.600999996162,0.42234688071673954
4547,454.7009999961596,0.42234312029198806
4548,454.80099999615726,0.42233948820943623
4549,454.9009999961549,0.42233598008880213
4550,455.00099999615253,0.4223325916993015
4551,455.10099999615016,0.42232931895454606
4552,455.2009999961478,0.42232615790761396
4553,455.30099999614544,0.4223231047462913
4554,455.40099999614307,0.42232015578847354
4555,455.5009999961407,0.4223173074777258
4556,455.60099999613834,0.42231455637899246
4557,455.700999996136,0.4223118991744562
4558,455.8009999961336,0.42230933265953546
4559,455.90099999613125,0.42230685373902005
4560,456.0009999961289,0.42230445942333844
4561,456.1009999961265,0.4223021468249526
4562,456.20099999612415,0.42229991315487486
4563,456.3009999961218,0.42229775571930483
4564,456.4009999961194,0.4222956719163813
4565,456.50099999611706,0.42229365923304363
4566,456.6009999961147,0.42229171524200065
4567,456.70099999611233,0.42228983759880506
4568,456.80099999610997,0.4222880240390237
4569,456.9009999961076,0.42228627237550853
4570,457.00099999610524,0.4222845804957582
4571,457.10099999610287,0.42228294635936975
4572,457.2009999961005,0.4222813679955797
4573,457.30099999609814,0.4222798435008854
4574,457.4009999960958,0.42227837103675
4575,457.5009999960934,0.42227694882738587
4576,457.60099999609105,0.42227557515761227
4577,457.7009999960887,0.4222742483707873
4578,457.8009999960863,0.42227296686680965
4579,457.90099999608395,0.42227172910018834
4580,458.0009999960816,0.422270533578181
4581,458.1009999960792,0.42226937885899085
4582,458.20099999607686,0.42226826355002955
4583,458.3009999960745,0.4222671863062378
4584,458.40099999607213,0.4222661458284622
4585,458.50099999606977,0.42226514086188927
4586,458.6009999960674,0.4222641701945328
4587,458.70099999606504,0.42226323265576965
4588,458.80099999606267,0.4222623271149308
4589,458.9009999960603,0.42226145247993646
4590,459.00099999605794,0.42226060769597956
4591,459.1009999960556,0.4222597917442528
4592,459.2009999960532,0.42225900364072055
4593,459.30099999605085,0.4222582424349314
4594,459.4009999960485,0.42225750720887345
4595,459.5009999960461,0.42225679707586655
4596,459.60099999604375,0.4222561111794919
4597,459.7009999960414,0.42225544869256065
4598,459.800999996039,0.42225480881611477
4599,459.90099999603666,0.4222541907784656
4600,460.0009999960343,0.42225359383426075
4601,460.10099999603193,0.4222530172635877
4602,460.20099999602957,0.42225246037110326
4603,460.3009999960272,0.42225192248519683
4604,460.40099999602484,0.4222514029571796
4605,460.5009999960225,0.42225090116050207
4606,460.6009999960201,0.4222504164899985
4607,460.70099999601774,0.4222499483611581
4608,460.8009999960154,0.4222494962094182
4609,460.900999996013,0.4222490594894854
4610,461.00099999601065,0.42224863767467624
4611,461.1009999960083,0.42224823025628366
4612,461.2009999960059,0.42224783674296223
4613,461.30099999600355,0.42224745666013497
4614,461.4009999960012,0.422247089549424
4615,461.5009999959988,0.4222467349680944
4616,461.60099999599646,0.4222463924885221
4617,461.7009999959941,0.4222460616976779
4618,461.80099999599173,0.4222457421966285
4619,461.90099999598937,0.4222454336000567
4620,462.000999995987,0.4222451355357958
4621,462.10099999598464,0.4222448476443812
4622,462.2009999959823,0.42224456957861667
4623,462.3009999959799,0.42224430100315535
4624,462.40099999597754,0.42224404159409606
4625,462.5009999959752,0.4222437910385925
4626,462.6009999959728,0.4222435490344749
4627,462.70099999597045,0.4222433152898875
4628,462.8009999959681,0.4222430895229345
4629,462.9009999959657,0.42224287146134204
4630,463.00099999596335,0.42224266084212764
4631,463.100999995961,0.4222424574112861
4632,463.2009999959586,0.42224226092347955
4633,463.30099999595626,0.4222420711417446
4634,463.4009999959539,0.42224188783720484
4635,463.50099999595153,0.4222417107887955
4636,463.60099999594917,0.42224153978299644
4637,463.7009999959468,0.4222413746135758
4638,463.80099999594444,0.42224121508133905
4639,463.9009999959421,0.422241060993891
4640,464.0009999959397,0.42224091216540305
4641,464.10099999593734,0.42224076841638797
4642,464.200999995935,0.4222406295734844
4643,464.3009999959326,0.4222404954692486
4644,464.40099999593025,0.4222403659419511
4645,464.5009999959279,0.42224024083538264
4646,464.6009999959255,0.4222401199986649
4647,464.70099999592315,0.42224000328606903
4648,464.8009999959208,0.4222398905568401
4649,464.9009999959184,0.4222397816750267
4650,465.00099999591606,0.42223967650931793
4651,465.1009999959137,0.4222395749328841
4652,465.20099999591133,0.4222394768232241
4653,465.30099999590897,0.4222393820620183
4654,465.4009999959066,0.42223929053498493
4655,465.50099999590424,0.4222392021317426
4656,465.6009999959019,0.4222391167456767
4657,465.7009999958995,0.4222390342738126
4658,465.80099999589714,0.42223895461668903
4659,465.9009999958948,0.42223887767823987
4660,466.0009999958924,0.42223880336567743
4661,466.10099999589005,0.4222387315893813
4662,466.2009999958877,0.422238662262789
4663,466.3009999958853,0.42223859530229324
4664,466.40099999588296,0.42223853062713984
4665,466.5009999958806,0.4222384681593303
4666,466.6009999958782,0.422238407823529
4667,466.70099999587586,0.42223834954697104
4668,466.8009999958735,0.422238293259375
4669,466.90099999587113,0.4222382388928581
4670,467.00099999586877,0.4222381863818544
4671,467.1009999958664,0.4222381356630361
4672,467.20099999586404,0.4222380866752365
4673,467.3009999958617,0.42223803935937604
4674,467.4009999958593,0.42223799365839193
4675,467.50099999585694,0.4222379495171692
4676,467.6009999958546,0.4222379068824736
4677,467.7009999958522,0.42223786570288774
4678,467.80099999584985,0.4222378259287488
4679,467.9009999958475,0.4222377875120899
4680,468.0009999958451,0.4222377504065804
4681,468.10099999584276,0.4222377145674711
4682,468.2009999958404,0.42223767995154
4683,468.300999995838,0.42223764651704043
4684,468.40099999583566,0.4222376142236505
4685,468.5009999958333,0.422237583032425
4686,468.60099999583093,0.4222375529057466
4687,468.70099999582857,0.4222375238072831
4688,468.8009999958262,0.4222374957019416
4689,468.90099999582384,0.42223746855582744
4690,469.0009999958215,0.42223744233620214
4691,469.1009999958191,0.4222374170114447
4692,469.20099999581674,0.422237392551014
4693,469.3009999958144,0.42223736892541053
4694,469.400999995812,0.42223734610614216
4695,469.50099999580965,0.4222373240656889
4696,469.6009999958073,0.4222373027774694
4697,469.7009999958049,0.42223728221581075
4698,469.80099999580256,0.4222372623559155
4699,469.9009999958002,0.42223724317383277
4700,470.0009999957978,0.4222372246464292
4701,470.10099999579546,0.42223720675136023
4702,470.2009999957931,0.4222371894670449
4703,470.30099999579073,0.42223717277263834
4704,470.40099999578837,0.4222371566480067
4705,470.500999995786,0.4222371410737038
4706,470.60099999578364,0.4222371260309477
4707,470.7009999957813,0.42223711150159643
4708,470.8009999957789,0.4222370974681277
4709,470.90099999577654,0.42223708391361714
4710,471.0009999957742,0.42223707082171796
4711,471.1009999957718,0.4222370581766416
4712,471.20099999576945,0.4222370459631381
4713,471.3009999957671,0.42223703416647806
4714,471.4009999957647,0.4222370227724346
4715,471.50099999576236,0.422237011767266
4716,471.60099999576,0.4222370011377011
4717,471.7009999957576,0.4222369908709201
4718,471.80099999575526,0.42223698095454104
4719,471.9009999957529,0.4222369713766053
4720,472.00099999575053,0.4222369621255614
4721,472.10099999574817,0.42223695319025306
4722,472.2009999957458,0.42223694455990446
4723,472.30099999574344,0.422236936224107
4724,472.4009999957411,0.4222369281728077
4725,472.5009999957387,0.4222369203962969
4726,472.60099999573634,0.4222369128851965
4727,472.700999995734,0.42223690563044763
4728,472.8009999957316,0.42223689862330094
4729,472.90099999572925,0.4222368918553064
4730,473.0009999957269,0.42223688531830145
4731,473.1009999957245,0.4222368790044026
4732,473.20099999572216,0.42223687290599504
4733,473.3009999957198,0.42223686701572427
4734,473.4009999957174,0.42223686132648697
4735,473.50099999571506,0.4222368558314217
4736,473.6009999957127,0.4222368505239015
4737,473.70099999571033,0.42223684539752515
4738,473.80099999570797,0.42223684044611076
4739,473.9009999957056,0.4222368356636865
4740,474.00099999570324,0.42223683104448523
4741,474.1009999957009,0.42223682658293576
4742,474.2009999956985,0.42223682227365766
4743,474.30099999569615,0.4222368181114538
4744,474.4009999956938,0.4222368140913049
4745,474.5009999956914,0.4222368102083628
4746,474.60099999568905,0.42223680645794415
4747,474.7009999956867,0.4222368028355263
4748,474.8009999956843,0.42223679933674035
4749,474.90099999568196,0.4222367959573672
4750,475.0009999956796,0.42223679269333086
4751,475.1009999956772,0.4222367895406954
4752,475.20099999567486,0.4222367864956583
4753,475.3009999956725,0.42223678355454725
4754,475.40099999567013,0.42223678071381576
4755,475.50099999566777,0.4222367779700375
4756,475.6009999956654,0.42223677531990345
4757,475.70099999566304,0.42223677276021776
4758,475.8009999956607,0.42223677028789325
4759,475.9009999956583,0.42223676789994874
4760,476.00099999565595,0.4222367655935038
4761,476.1009999956536,0.42223676336577726
4762,476.2009999956512,0.42223676121408205
4763,476.30099999564885,0.4222367591358239
4764,476.4009999956465,0.4222367571284957
4765,476.5009999956441,0.42223675518967757
4766,476.60099999564176,0.4222367533170307
4767,476.7009999956394,0.42223675150829654
4768,476.800999995637,0.42223674976129416
4769,476.90099999563466,0.422236748073916
4770,477.0009999956323,0.42223674644412806
4771,477.10099999562993,0.42223674486996415
4772,477.20099999562757,0.4222367433495258
4773,477.3009999956252,0.42223674188098
4774,477.40099999562284,0.42223674046255505
4775,477.5009999956205,0.4222367390925404
4776,477.6009999956181,0.422236737769284
4777,477.70099999561575,0.42223673649119026
4778,477.8009999956134,0.42223673525671745
4779,477.900999995611,0.4222367340643767
4780,478.00099999560865,0.42223673291273023
4781,478.1009999956063,0.42223673180038884
4782,478.2009999956039,0.42223673072601164
4783,478.30099999560156,0.42223672968830256
4784,478.4009999955992,0.42223672868601025
4785,478.5009999955968,0.4222367277179256
4786,478.60099999559446,0.4222367267828816
4787,478.7009999955921,0.42223672587975014
4788,478.80099999558973,0.42223672500744236
4789,478.90099999558737,0.42223672416490626
4790,479.000999995585,0.42223672335112583
4791,479.10099999558264,0.4222367225651193
4792,479.2009999955803,0.42223672180593924
4793,479.3009999955779,0.42223672107266974
4794,479.40099999557555,0.4222367203644264
4795,479.5009999955732,0.4222367196803553
4796,479.6009999955708,0.4222367190196311
4797,479.70099999556845,0.42223671838145704
4798,479.8009999955661,0.42223671776506394
4799,479.9009999955637,0.42223671716970784
4800,480.00099999556136,0.0
4801,480.100999995559,0.0
4802,480.20099999555663,0.0
4803,480.30099999555426,0.0
4804,480.4009999955519,0.0
4805,480.50099999554953,0.0
4806,480.60099999554717,0.0
4807,480.7009999955448,0.0
4808,480.80099999554244,0.0
4809,480.9009999955401,0.0
4810,481.0009999955377,0.0
4811,481.10099999553535,0.0
4812,481.200999995533,0.0
4813,481.3009999955306,0.0
4814,481.40099999552825,0.0
4815,481.5009999955259,0.0
4816,481.6009999955235,0.0
4817,481.70099999552116,0.0
4818,481.8009999955188,0.0
4819,481.90099999551643,0.0
4820,482.00099999551406,0.0
4821,482.1009999955117,0.0
4822,482.20099999550933,0.0
4823,482.30099999550697,0.0
4824,482.4009999955046,0.0
4825,482.50099999550224,0.0
4826,482.6009999954999,0.0
4827,482.7009999954975,0.0
4828,482.80099999549515,0.0
4829,482.9009999954928,0.0
4830,483.0009999954904,0.0
4831,483.10099999548805,0.0
4832,483.2009999954857,0.0
4833,483.3009999954833,0.0
4834,483.40099999548096,0.0
4835,483.5009999954786,0.0
4836,483.60099999547623,0.0
4837,483.70099999547386,0.0
4838,483.8009999954715,0.0
4839,483.90099999546914,0.0
4840,484.00099999546677,0.0
4841,484.1009999954644,0.0
4842,484.20099999546204,0.0
4843,484.3009999954597,0.0
4844,484.4009999954573,0.0
4845,484.50099999545495,0.0
4846,484.6009999954526,0.0
4847,484.7009999954502,0.0
4848,484.80099999544785,0.0
4849,484.9009999954455,0.0
4850,485.0009999954431,0.0
4851,485.10099999544076,0.0
4852,485.2009999954384,0.0
4853,485.30099999543603,0.0
4854,485.40099999543366,0.0
4855,485.5009999954313,0.0
4856,485.60099999542894,0.0
4857,485.70099999542657,0.0
4858,485.8009999954242,0.0
4859,485.90099999542184,0.0
4860,486.0009999954195,0.0
4861,486.1009999954171,0.0
4862,486.20099999541475,0.0
4863,486.3009999954124,0.0
4864,486.40099999541,0.0
4865,486.50099999540765,0.0
4866,486.6009999954053,0.0
4867,486.7009999954029,0.0
4868,486.80099999540056,0.0
4869,486.9009999953982,0.0
4870,487.00099999539583,0.0
4871,487.10099999539347,0.0
4872,487.2009999953911,0.0
4873,487.30099999538874,0.0
4874,487.40099999538637,0.0
4875,487.500999995384,0.0
4876,487.60099999538164,0.0
4877,487.7009999953793,0.0
4878,487.8009999953769,0.0
4879,487.90099999537455,0.0
4880,488.0009999953722,0.0
4881,488.1009999953698,0.0
4882,488.20099999536745,0.0
4883,488.3009999953651,0.0
4884,488.4009999953627,0.0
4885,488.50099999536036,0.0
4886,488.600999995358,0.0
4887,488.70099999535563,0.0
4888,488.80099999535327,0.0
4889,488.9009999953509,0.0
4890,489.00099999534854,0.0
4891,489.10099999534617,0.0
4892,489.2009999953438,0.0
4893,489.30099999534144,0.0
4894,489.4009999953391,0.0
4895,489.5009999953367,0.0
4896,489.60099999533435,0.0
4897,489.700999995332,0.0
4898,489.8009999953296,0.0
4899,489.90099999532725,0.0
4900,490.0009999953249,0.0
4901,490.1009999953225,0.0
4902,490.20099999532016,0.0
4903,490.3009999953178,0.0
4904,490.40099999531543,0.0
4905,490.50099999531307,0.0
4906,490.6009999953107,0.0
4907,490.70099999530834,0.0
4908,490.800999995306,0.0
4909,490.9009999953036,0.0
4910,491.00099999530124,0.0
4911,491.1009999952989,0.0
4912,491.2009999952965,0.0
4913,491.30099999529415,0.0
4914,491.4009999952918,0.0
4915,491.5009999952894,0.0
4916,491.60099999528705,0.0
4917,491.7009999952847,0.0
4918,491.8009999952823,0.0
4919,491.90099999527996,0.0
4920,492.0009999952776,0.0
4921,492.10099999527523,0.0
4922,492.20099999527287,0.0
4923,492.3009999952705,0.0
4924,492.40099999526814,0.0
4925,492.5009999952658,0.0
4926,492.6009999952634,0.0
4927,492.70099999526104,0.0
4928,492.8009999952587,0.0
4929,492.9009999952563,0.0
4930,493.00099999525395,0.0
4931,493.1009999952516,0.0
4932,493.2009999952492,0.0
4933,493.30099999524685,0.0
4934,493.4009999952445,0.0
4935,493.5009999952421,0.0
4936,493.60099999523976,0.0
4937,493.7009999952374,0.0
4938,493.80099999523503,0.0
4939,493.90099999523267,0.0
4940,494.0009999952303,0.0
4941,494.10099999522794,0.0
4942,494.2009999952256,0.0
4943,494.3009999952232,0.0
4944,494.40099999522084,0.0
4945,494.5009999952185,0.0
4946,494.6009999952161,0.0
4947,494.70099999521375,0.0
4948,494.8009999952114,0.0
4949,494.900999995209,0.0
4950,495.00099999520666,0.0
4951,495.1009999952043,0.0
4952,495.2009999952019,0.0
4953,495.30099999519956,0.0
4954,495.4009999951972,0.0
4955,495.50099999519483,0.0
4956,495.60099999519247,0.0
4957,495.7009999951901,0.0
4958,495.80099999518774,0.0
4959,495.9009999951854,0.0
4960,496.000999995183,0.0
4961,496.10099999518064,0.0
4962,496.2009999951783,0.0
4963,496.3009999951759,0.0
4964,496.40099999517355,0.0
4965,496.5009999951712,0.0
4966,496.6009999951688,0.0
4967,496.70099999516646,0.0
4968,496.8009999951641,0.0
4969,496.9009999951617,0.0
4970,497.00099999515936,0.0
4971,497.100999995157,0.0
4972,497.20099999515463,0.0
4973,497.30099999515227,0.0
4974,497.4009999951499,0.0
4975,497.50099999514754,0.0
4976,497.6009999951452,0.0
4977,497.7009999951428,0.0
4978,497.80099999514044,0.0
4979,497.9009999951381,0.0
4980,498.0009999951357,0.0
4981,498.10099999513335,0.0
4982,498.200999995131,0.0
4983,498.3009999951286,0.0
4984,498.40099999512626,0.0
4985,498.5009999951239,0.0
4986,498.6009999951215,0.0
4987,498.70099999511916,0.0
4988,498.8009999951168,0.0
4989,498.90099999511443,0.0
4990,499.00099999511207,0.0
4991,499.1009999951097,0.0
4992,499.20099999510734,0.0
4993,499.300999995105,0.0
4994,499.4009999951026,0.0
4995,499.50099999510024,0.0
4996,499.6009999950979,0.0
4997,499.7009999950955,0.0
4998,499.80099999509315,0.0
4999,499.9009999950908,0.0
